1.272470679855274511e+00,1.272470679855274511e+00,1.272470679855274511e+00,6.205152323509469658e-01,8.646408024705665163e-01
7.095515648159361755e-01,7.095515648159361755e-01,7.095515648159361755e-01,7.732519754880606833e-01,-1.637548189252398201e+00
9.983726179772293152e-01,9.983726179772293152e-01,9.983726179772293152e-01,6.908593116406149814e-01,1.194673383282091494e+00
8.881628513426763627e-01,8.881628513426763627e-01,8.881628513426763627e-01,9.511169347395319607e-01,-4.873564074108096555e-01
1.108529554277063234e+00,1.108529554277063234e+00,1.108529554277063234e+00,1.003325490214610261e+00,1.672153732717880092e-01
9.224519965792432608e-01,9.224519965792432608e-01,9.224519965792432608e-01,9.771188854653717337e-01,-1.046021617691469618e+00
7.271117418544273958e-01,7.271117418544273958e-01,7.271117418544273958e-01,9.668208465130736506e-01,-1.116008728894631208e+00
7.696293093576114241e-01,7.696293093576114241e-01,7.696293093576114241e-01,8.978401625516380102e-01,-6.128112834147374510e-01
1.198594021116633268e+00,1.198594021116633268e+00,1.198594021116633268e+00,6.729214212607442791e-01,2.216180265706373664e-01
5.172418289962891214e-01,5.172418289962891214e-01,5.172418289962891214e-01,6.360509460248231495e-01,-1.529800592168555573e+00
1.136770606072138090e+00,1.136770606072138090e+00,1.136770606072138090e+00,6.800332689936069430e-01,4.515496389067783500e-01
8.896779056008318198e-01,8.896779056008318198e-01,8.896779056008318198e-01,9.808028755845887847e-01,-1.516320905585700762e+00
7.386059180780455424e-01,7.386059180780455424e-01,7.386059180780455424e-01,6.167647693042935808e-01,-1.373619382532534239e+00
1.276291415746426905e+00,1.276291415746426905e+00,1.276291415746426905e+00,4.079176718305634886e-01,1.499321119308129890e-01
1.126683249880376048e+00,1.126683249880376048e+00,1.126683249880376048e+00,9.971082918740297174e-01,4.171393572306580921e-01
1.215501777919329784e+00,1.215501777919329784e+00,1.215501777919329784e+00,6.848861469829699011e-01,4.357044559750963275e-01
1.118619992524282569e+00,1.118619992524282569e+00,1.118619992524282569e+00,6.864950652940784437e-01,7.851128335535036973e-01
9.126553583299403805e-01,9.126553583299403805e-01,9.126553583299403805e-01,9.411638801796951004e-01,-3.572919848876374149e-01
1.105428891786388812e+00,1.105428891786388812e+00,1.105428891786388812e+00,4.777639497608200947e-01,1.164676747318707850e+00
1.048460930954383974e+00,1.048460930954383974e+00,1.048460930954383974e+00,9.792899723997465777e-01,-5.947786572558175777e-01
1.020806681773047231e+00,1.020806681773047231e+00,1.020806681773047231e+00,6.393010613045048141e-01,-7.031084661516224799e-01
1.067290658268010395e+00,1.067290658268010395e+00,1.067290658268010395e+00,9.859271708180211702e-01,4.134404129039899178e-01
1.042878969238484110e+00,1.042878969238484110e+00,1.042878969238484110e+00,6.792759136052699542e-01,1.121691996594494922e-01
1.158840153519939298e+00,1.158840153519939298e+00,1.158840153519939298e+00,7.667038409411821576e-01,-2.212567488761667256e-01
8.707266716703354614e-01,8.707266716703354614e-01,8.707266716703354614e-01,1.403204147158237491e+00,-1.099717564929569624e+00
1.219893205630787181e+00,1.219893205630787181e+00,1.219893205630787181e+00,5.480113608662506852e-01,-6.818280006049497466e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
7.933525188809094075e-01,7.933525188809094075e-01,7.933525188809094075e-01,1.260246471722973105e+00,-9.984253502582454143e-01
1.130944181942693527e+00,1.130944181942693527e+00,1.130944181942693527e+00,1.133303087461935865e+00,-2.893573819092530863e-01
7.448206784314809203e-01,7.448206784314809203e-01,7.448206784314809203e-01,1.067502922958488476e+00,-1.118519474130762914e+00
9.970928771572369342e-01,9.970928771572369342e-01,9.970928771572369342e-01,8.745848201788660736e-01,-6.064865161300007079e-01
1.249531574399892486e+00,1.249531574399892486e+00,1.249531574399892486e+00,9.426201341346919227e-01,4.065605037650023568e-01
1.012974755331770060e+00,1.012974755331770060e+00,1.012974755331770060e+00,1.032852402292605110e+00,-1.084757679640337494e-02
1.100668633610854208e+00,1.100668633610854208e+00,1.100668633610854208e+00,9.782379159996202889e-01,3.191568893825504349e-01
9.031643062136780475e-01,9.031643062136780475e-01,9.031643062136780475e-01,5.952933478121741340e-01,-7.306504685834968038e-01
8.598162029556325470e-01,8.598162029556325470e-01,8.598162029556325470e-01,7.140176558702138188e-01,-6.761988027931405965e-01
9.751327684084913905e-01,9.751327684084913905e-01,9.751327684084913905e-01,1.265391042262208998e+00,-1.130562854141732299e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.044465835260168340e+00,1.044465835260168340e+00,1.044465835260168340e+00,1.017312011294777774e+00,1.532487504845586046e-01
1.113580261601768928e+00,1.113580261601768928e+00,1.113580261601768928e+00,1.109913104063649403e+00,1.166771259489369633e-01
1.074873270489827393e+00,1.074873270489827393e+00,1.074873270489827393e+00,4.499769895740397541e-01,-6.642885186065119463e-01
1.069781767322907529e+00,1.069781767322907529e+00,1.069781767322907529e+00,9.488744467181213782e-01,3.172012383960752524e-02
7.901233589129473822e-01,7.901233589129473822e-01,7.901233589129473822e-01,8.111834502227133203e-01,-6.236806677290271939e-01
1.141311624077213427e+00,1.141311624077213427e+00,1.141311624077213427e+00,1.090802983029316442e+00,3.048935166128655672e-01
1.175503783032467275e+00,1.175503783032467275e+00,1.175503783032467275e+00,1.945220319360543293e-01,3.406345134114358575e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
9.999463414275747697e-01,9.999463414275747697e-01,9.999463414275747697e-01,1.146541476953857996e+00,-3.388884412746129282e-01
1.019562579005687475e+00,1.019562579005687475e+00,1.019562579005687475e+00,9.756142843880408755e-01,4.206098000550901328e-01
1.081051449776986306e+00,1.081051449776986306e+00,1.081051449776986306e+00,4.154646598048081230e-01,-1.172924405444615431e-01
1.113160542724073165e+00,1.113160542724073165e+00,1.113160542724073165e+00,1.225771430610209878e+00,6.364782426380417579e-01
1.014640336034266843e+00,1.014640336034266843e+00,1.014640336034266843e+00,1.047247567633839305e+00,-1.180489432965996788e-01
9.571730525570857351e-01,9.571730525570857351e-01,9.571730525570857351e-01,1.204444471637268865e+00,-4.934207823889446565e-01
9.836031940795817441e-01,9.836031940795817441e-01,9.836031940795817441e-01,1.108069713495015485e+00,-4.786450665084238665e-01
1.131150011666321564e+00,1.131150011666321564e+00,1.131150011666321564e+00,4.525888190972345848e-01,3.202333946600953718e-01
9.457810384719318453e-01,9.457810384719318453e-01,9.457810384719318453e-01,1.442370750421694714e+00,-2.845388252501027671e-01
9.399076488032046539e-01,9.399076488032046539e-01,9.399076488032046539e-01,8.600181008025901130e-01,3.866623012533080272e-01
7.946416284231905269e-01,7.946416284231905269e-01,7.946416284231905269e-01,1.035313579040849863e+00,-2.262575708900509408e+00
6.900624115096303246e-01,6.900624115096303246e-01,6.900624115096303246e-01,9.118855935481163799e-01,-1.042798773913348187e+00
1.078009416252243113e+00,1.078009416252243113e+00,1.078009416252243113e+00,1.014204670283196830e+00,-2.691150077768091342e-01
1.111961743960700133e+00,1.111961743960700133e+00,1.111961743960700133e+00,8.164480424511053602e-01,1.852728817231214797e-01
1.092110896279334664e+00,1.092110896279334664e+00,1.092110896279334664e+00,1.090255537924038842e+00,5.875890988388270120e-02
1.136737944628825048e+00,1.136737944628825048e+00,1.136737944628825048e+00,9.886924150578693116e-01,-1.565649317477971980e+00
9.891676157237506706e-01,9.891676157237506706e-01,9.891676157237506706e-01,7.954507358033467979e-01,-8.216045098636195476e-01
1.040326152478476818e+00,1.040326152478476818e+00,1.040326152478476818e+00,6.333582809421757220e-01,-9.208863647855178858e-01
1.025242292426052915e+00,1.025242292426052915e+00,1.025242292426052915e+00,1.115053064485014511e+00,3.435801268573644013e-02
6.630379525790248696e-01,6.630379525790248696e-01,6.630379525790248696e-01,7.199618608989024615e-01,-1.416945174310306532e+00
1.007123253867785007e+00,1.007123253867785007e+00,1.007123253867785007e+00,1.054342952844444126e+00,-5.887680396567093188e-01
1.066775759132399415e+00,1.066775759132399415e+00,1.066775759132399415e+00,1.085897918214348445e+00,-1.230025933510186409e+00
9.775415991153250106e-01,9.775415991153250106e-01,9.775415991153250106e-01,1.043094274545544708e+00,-1.579193649682586909e+00
1.069211116706659581e+00,1.069211116706659581e+00,1.069211116706659581e+00,1.333561118913218158e+00,7.723341829128420599e-01
5.639150264493022480e-01,5.639150264493022480e-01,5.639150264493022480e-01,9.112476118790885371e-01,-1.407900615482556850e+00
9.340964919234718833e-01,9.340964919234718833e-01,9.340964919234718833e-01,1.399091966901395478e+00,-7.045461815968192543e-01
9.433864390998335514e-01,9.433864390998335514e-01,9.433864390998335514e-01,1.018126232246299390e+00,-2.618520275498060990e+00
1.113292806356922737e+00,1.113292806356922737e+00,1.113292806356922737e+00,5.942267862781437371e-01,5.954736734031215728e-02
7.593442764739573025e-01,7.593442764739573025e-01,7.593442764739573025e-01,1.294202071050557734e+00,-9.102713939232842666e-01
1.177501011148729848e+00,1.177501011148729848e+00,1.177501011148729848e+00,5.097384275935417097e-01,2.157099277772716317e-01
1.290086655074463406e+00,1.290086655074463406e+00,1.290086655074463406e+00,1.031046696061446166e+00,1.035281519678405537e+00
9.808526018489347464e-01,9.808526018489347464e-01,9.808526018489347464e-01,1.411704967912364772e+00,-7.991048995206305461e-02
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
1.085689164008997398e+00,1.085689164008997398e+00,1.085689164008997398e+00,1.072846699837567863e+00,4.600789862843207567e-01
9.483860485879130886e-01,9.483860485879130886e-01,9.483860485879130886e-01,6.662383455803875254e-01,-8.656907057515313975e-01
1.024804019222446794e+00,1.024804019222446794e+00,1.024804019222446794e+00,7.381920077634283039e-01,-6.583441195810258995e-01
9.701703862544120982e-01,9.701703862544120982e-01,9.701703862544120982e-01,1.246640095305923568e+00,-2.329604635270548785e-01
7.873211801820134692e-01,7.873211801820134692e-01,7.873211801820134692e-01,1.028068325718033416e+00,-1.260914673182172097e+00
8.656620829652289517e-01,8.656620829652289517e-01,8.656620829652289517e-01,4.762882121696541127e-01,-1.219120353760024811e+00
9.036406205494230681e-01,9.036406205494230681e-01,9.036406205494230681e-01,5.524893044622531946e-01,-6.511579916274143898e-01
1.247321659104101199e+00,1.247321659104101199e+00,1.247321659104101199e+00,9.217980648490863294e-01,1.331370943409080363e-03
1.067697918758089060e+00,1.067697918758089060e+00,1.067697918758089060e+00,6.006295555453874391e-01,-1.675396727117414442e-01
8.787390333025970612e-01,8.787390333025970612e-01,8.787390333025970612e-01,9.590105273771618588e-01,-3.665250498668056189e-01
6.993642824537331659e-01,6.993642824537331659e-01,6.993642824537331659e-01,1.131574019909789675e+00,-1.380106113786691679e+00
1.062385731628520569e+00,1.062385731628520569e+00,1.062385731628520569e+00,9.738917481989348701e-01,-1.665040152003240959e-01
1.081150770648115822e+00,1.081150770648115822e+00,1.081150770648115822e+00,1.256241934739611876e+00,-1.164109823745343719e-01
9.352163953202701219e-01,9.352163953202701219e-01,9.352163953202701219e-01,1.265217979510462110e+00,-4.856590942174747183e-01
9.669801514257650998e-01,9.669801514257650998e-01,9.669801514257650998e-01,6.211731470640052821e-01,-1.235543358655683877e+00
1.180289011981510150e+00,1.180289011981510150e+00,1.180289011981510150e+00,9.994599205599913327e-01,1.773982367367080981e-01
7.381236229300778273e-01,7.381236229300778273e-01,7.381236229300778273e-01,1.131618140848085430e+00,-1.694207900499095754e+00
8.267965196945571416e-01,8.267965196945571416e-01,8.267965196945571416e-01,9.827651977380340576e-01,-1.293282450348296031e+00
1.144062095046126215e+00,1.144062095046126215e+00,1.144062095046126215e+00,9.125323091452787194e-01,1.633169417860636796e-01
1.016732803291922060e+00,1.016732803291922060e+00,1.016732803291922060e+00,1.236237318789432882e+00,6.666586666114029773e-03
1.216729585852714512e+00,1.216729585852714512e+00,1.216729585852714512e+00,5.794977381866356358e-01,3.817866444593412401e-01
9.807699439317875134e-01,9.807699439317875134e-01,9.807699439317875134e-01,6.175493982393107650e-01,-3.249918483265523683e-01
1.280919521620750512e+00,1.280919521620750512e+00,1.280919521620750512e+00,4.547376831361254479e-01,4.644352280428471480e-01
1.107033376258184765e+00,1.107033376258184765e+00,1.107033376258184765e+00,1.321404911983609765e+00,4.762129639530542358e-01
9.040086759011841666e-01,9.040086759011841666e-01,9.040086759011841666e-01,8.667558198374466505e-01,-3.903334316559996520e-01
1.226978030574634948e+00,1.226978030574634948e+00,1.226978030574634948e+00,4.633745318532380142e-01,-3.669876420116988114e-01
9.165564354969145677e-01,9.165564354969145677e-01,9.165564354969145677e-01,1.082045290197277021e+00,-6.372600060776600905e-01
9.786968967385700768e-01,9.786968967385700768e-01,9.786968967385700768e-01,1.215607774681764841e+00,-3.481066890164167815e-01
8.011409985405426593e-01,8.011409985405426593e-01,8.011409985405426593e-01,7.887876442963814849e-01,-1.207641008738250532e+00
7.248614582803196704e-01,7.248614582803196704e-01,7.248614582803196704e-01,6.491123811283678879e-01,-1.196287723152837712e+00
7.378961178433793844e-01,7.378961178433793844e-01,7.378961178433793844e-01,1.229239751760370591e+00,-1.171714185290501753e+00
1.205964766829161094e+00,1.205964766829161094e+00,1.205964766829161094e+00,5.383291433381491853e-01,3.443278579249495208e-01
1.090617682442973857e+00,1.090617682442973857e+00,1.090617682442973857e+00,6.605230844327352191e-01,-4.014269135294380453e-01
6.709340710542150976e-01,6.709340710542150976e-01,6.709340710542150976e-01,9.740477378341289016e-01,-1.690694127818348713e+00
7.246615847472430705e-01,7.246615847472430705e-01,7.246615847472430705e-01,6.606692259618424101e-01,-1.264147553116265588e+00
8.192552933788888048e-01,8.192552933788888048e-01,8.192552933788888048e-01,9.762692387357684298e-01,-4.941648266442283943e-01
1.022452272457455846e+00,1.022452272457455846e+00,1.022452272457455846e+00,5.432266098421174583e-01,-4.010169135674720997e-01
1.108801209409247868e+00,1.108801209409247868e+00,1.108801209409247868e+00,9.339516948523854944e-01,1.318766520230570949e+00
1.069039718709504649e+00,1.069039718709504649e+00,1.069039718709504649e+00,8.152964569431085939e-01,-1.254265219493787553e-01
9.084317547919621427e-01,9.084317547919621427e-01,9.084317547919621427e-01,1.105492229841059215e+00,-8.890504166359962657e-01
1.129745209808811435e+00,1.129745209808811435e+00,1.129745209808811435e+00,4.680027354114570937e-01,-3.342582518647804757e-01
9.469134079011699567e-01,9.469134079011699567e-01,9.469134079011699567e-01,5.174888928102860941e-01,-5.116169913143020498e-01
1.033449745705678158e+00,1.033449745705678158e+00,1.033449745705678158e+00,6.668386068991685178e-01,-2.321238673045864509e-01
1.090000000000000080e+00,1.090000000000000080e+00,1.090000000000000080e+00,1.000000000000000000e+00,-3.581622197130003293e+00
9.454054133369134139e-01,9.454054133369134139e-01,9.454054133369134139e-01,6.948410580234344325e-01,-1.577674025177981276e+00
1.216737642334764891e+00,1.216737642334764891e+00,1.216737642334764891e+00,8.051265826263388492e-01,5.154896152257262276e-01
1.241552614792575282e+00,1.241552614792575282e+00,1.241552614792575282e+00,9.174715768134781291e-01,4.958194898443490928e-02
9.291779597406607527e-01,9.291779597406607527e-01,9.291779597406607527e-01,1.360522961306560141e+00,-2.679464532758400394e-02
9.943330059605439697e-01,9.943330059605439697e-01,9.943330059605439697e-01,1.086624809691051130e+00,-1.557387516412002126e+00
