1.024499433583593522e+00,1.024499433583593522e+00,1.024499433583593522e+00,2.847450807934220340e-01,-4.980726303080989514e-01
1.185396101637242516e+00,1.185396101637242516e+00,1.185396101637242516e+00,3.193531986728462280e-01,2.892776924516088921e-01
9.448772581933760906e-01,9.448772581933760906e-01,9.448772581933760906e-01,-3.642699331269822483e-01,5.131474013780171761e-01
1.024396615960860180e+00,1.024396615960860180e+00,1.024396615960860180e+00,3.158244560298907322e-01,1.932119458415596236e-01
1.060646137064662264e+00,1.060646137064662264e+00,1.060646137064662264e+00,6.314832927724182143e-01,-1.299425604532358502e-01
1.093872006656315898e+00,1.093872006656315898e+00,1.093872006656315898e+00,-2.884447824683040729e-01,4.448536754300496665e-01
1.187171971493451883e+00,1.187171971493451883e+00,1.187171971493451883e+00,1.667994690408397263e-01,1.552127755890476968e-01
1.023885581374896603e+00,1.023885581374896603e+00,1.023885581374896603e+00,7.238654321430380012e-01,-2.196965465634734271e-01
9.623967801971710090e-01,9.623967801971710090e-01,9.623967801971710090e-01,-1.027883379194004965e+00,-9.495690980855936436e-02
9.622321673733228442e-01,9.622321673733228442e-01,9.622321673733228442e-01,1.955597666998759310e-01,-2.772981955129599219e-01
1.186021129416385600e+00,1.186021129416385600e+00,1.186021129416385600e+00,-1.154374431205109075e-01,-1.190677356161660844e-01
9.523319846374874720e-01,9.523319846374874720e-01,9.523319846374874720e-01,6.643001274663629108e-01,4.960636965378553698e-01
1.059480784556056765e+00,1.059480784556056765e+00,1.059480784556056765e+00,-1.117871648305669013e-01,2.973682399429046219e-01
1.087437190129669107e+00,1.087437190129669107e+00,1.087437190129669107e+00,1.836802296831651637e-01,4.520129288939749856e-01
9.114553355705035109e-01,9.114553355705035109e-01,9.114553355705035109e-01,-8.165262353458685451e-02,6.818945431726645134e-01
1.068472061262560446e+00,1.068472061262560446e+00,1.068472061262560446e+00,-1.971157537825131145e-01,-3.217618284108598320e-02
8.144128812925532923e-01,8.144128812925532923e-01,8.144128812925532923e-01,-5.799536859336463790e-01,-6.356884151494051061e-01
1.085074210833147923e+00,1.085074210833147923e+00,1.085074210833147923e+00,-4.922828396073321011e-01,-8.587817833178646929e-03
1.043687843905640511e+00,1.043687843905640511e+00,1.043687843905640511e+00,-7.530649829808873097e-01,3.125117341525923687e-01
9.906360612005231658e-01,9.906360612005231658e-01,9.906360612005231658e-01,2.356888687343025590e-02,7.872020953035875346e-01
1.095849558635912491e+00,1.095849558635912491e+00,1.095849558635912491e+00,-1.214602770749951058e-02,-2.316316981470175895e-01
9.451882621579359434e-01,9.451882621579359434e-01,9.451882621579359434e-01,-5.131694702123625884e-01,-4.134237014292767021e-01
1.029162193006276649e+00,1.029162193006276649e+00,1.029162193006276649e+00,-3.849932706201008581e-01,-1.894016879547039400e-01
9.399564879906155968e-01,9.399564879906155968e-01,9.399564879906155968e-01,2.976532040653108724e-01,6.812992784530639279e-01
1.003185374328453783e+00,1.003185374328453783e+00,1.003185374328453783e+00,3.299142861896203760e-01,-5.219582372120658009e-01
1.137314127837733668e+00,1.137314127837733668e+00,1.137314127837733668e+00,1.790426394436477331e-01,6.274261684774948278e-02
1.090325221224742291e+00,1.090325221224742291e+00,1.090325221224742291e+00,2.243769731747473073e-01,2.116068862138625536e-02
1.032397417204160339e+00,1.032397417204160339e+00,1.032397417204160339e+00,2.461131343775777025e-01,4.361943878945312436e-02
1.070192178098171576e+00,1.070192178098171576e+00,1.070192178098171576e+00,1.395558592148435917e-01,-4.056614318362217753e-01
9.974780317255002027e-01,9.974780317255002027e-01,9.974780317255002027e-01,9.906247603915599442e-02,-3.722720086192234934e-01
1.010830048101492018e+00,1.010830048101492018e+00,1.010830048101492018e+00,3.281823257762355728e-01,2.691942333962816791e-01
1.013111311510956458e+00,1.013111311510956458e+00,1.013111311510956458e+00,-1.561830334425108324e-01,2.938586512735759104e-01
1.086527854672097115e+00,1.086527854672097115e+00,1.086527854672097115e+00,-1.518913900201184219e-01,2.282582842224621378e-01
1.139728616578866927e+00,1.139728616578866927e+00,1.139728616578866927e+00,2.895041210929146791e-01,-4.700855484475242041e-01
1.128685928283347462e+00,1.128685928283347462e+00,1.128685928283347462e+00,8.369795056395686883e-01,-4.946171675091214359e-01
1.165874624611076049e+00,1.165874624611076049e+00,1.165874624611076049e+00,6.854883246326465285e-01,5.250294148235929576e-02
1.141525878719402920e+00,1.141525878719402920e+00,1.141525878719402920e+00,-2.395830532540426938e-01,3.794627566292970711e-01
8.811017996341151681e-01,8.811017996341151681e-01,8.811017996341151681e-01,-9.108809354485640775e-01,-2.376342356032056513e-01
1.043214338856946588e+00,1.043214338856946588e+00,1.043214338856946588e+00,3.885999807107719251e-02,4.853502219340731783e-01
1.066421020453510060e+00,1.066421020453510060e+00,1.066421020453510060e+00,3.832707798068833993e-01,-3.187020320236215731e-01
1.047952087331444071e+00,1.047952087331444071e+00,1.047952087331444071e+00,4.476131898934292142e-02,2.276047838025539172e-01
1.134732878645275722e+00,1.134732878645275722e+00,1.134732878645275722e+00,-1.027873351383168821e+00,-1.705292651680040128e-01
9.770001243240605815e-01,9.770001243240605815e-01,9.770001243240605815e-01,1.693521103470801981e-01,1.919566304898311926e-01
1.124437117916309958e+00,1.124437117916309958e+00,1.124437117916309958e+00,-1.679245444668003295e-01,1.079123291418227493e-01
1.140678164057037591e+00,1.140678164057037591e+00,1.140678164057037591e+00,9.851111943060130161e-01,-2.859244572325641554e-01
1.007441857308612576e+00,1.007441857308612576e+00,1.007441857308612576e+00,3.449890464275122137e-01,-2.727393280556954513e-01
1.078420641421198978e+00,1.078420641421198978e+00,1.078420641421198978e+00,4.211808645571299969e-01,-3.851911963444252796e-01
1.238401828346405553e+00,1.238401828346405553e+00,1.238401828346405553e+00,8.381813631948922816e-02,1.848245044249608449e-01
1.029987087732079365e+00,1.029987087732079365e+00,1.029987087732079365e+00,-3.159970436497434587e-01,-3.086148344239159624e-01
1.037783911584515995e+00,1.037783911584515995e+00,1.037783911584515995e+00,2.228262835039008238e-01,3.042707646477245675e-01
1.098733373363970811e+00,1.098733373363970811e+00,1.098733373363970811e+00,5.913794006289360139e-01,-4.718605093417777008e-01
1.049229303023231585e+00,1.049229303023231585e+00,1.049229303023231585e+00,3.219274235275087492e-01,-3.735751396525238688e-01
1.104805642120026299e+00,1.104805642120026299e+00,1.104805642120026299e+00,2.461053171653211358e-01,6.119032058312305622e-02
9.061342043602367280e-01,9.061342043602367280e-01,9.061342043602367280e-01,9.054598771490504072e-01,1.945086062390503356e-01
1.071778623162179978e+00,1.071778623162179978e+00,1.071778623162179978e+00,5.079480062831581884e-03,7.874889884268765350e-01
1.054804257832453240e+00,1.054804257832453240e+00,1.054804257832453240e+00,-1.075433568271173257e-01,1.047678675179527369e-01
1.089548399809841417e+00,1.089548399809841417e+00,1.089548399809841417e+00,1.708670260667817173e-02,3.565374244129190240e-01
1.139635544683723856e+00,1.139635544683723856e+00,1.139635544683723856e+00,-1.520319908141131438e-01,-2.129006846589175106e-01
1.077491325432340386e+00,1.077491325432340386e+00,1.077491325432340386e+00,1.077057901702173082e-01,-1.423180701652191349e-01
9.754614456340164885e-01,9.754614456340164885e-01,9.754614456340164885e-01,1.869061424805395499e-01,-6.497054148416036012e-01
1.277861374562092811e+00,1.277861374562092811e+00,1.277861374562092811e+00,6.510352163843155515e-02,-9.829876702839321356e-02
1.118739821830921244e+00,1.118739821830921244e+00,1.118739821830921244e+00,5.178605081933310705e-01,-2.696259051600290169e-02
1.132539849679512045e+00,1.132539849679512045e+00,1.132539849679512045e+00,-8.891972182688892556e-02,9.803950838060926376e-02
9.624879419420117044e-01,9.624879419420117044e-01,9.624879419420117044e-01,2.362853478367696325e-02,-7.554865727171665435e-02
1.167260517735364544e+00,1.167260517735364544e+00,1.167260517735364544e+00,9.192784611084645618e-01,5.222691642983292443e-02
9.943895460777175677e-01,9.943895460777175677e-01,9.943895460777175677e-01,-6.310948263983082174e-02,-1.758923763901653337e-01
1.001002677672771624e+00,1.001002677672771624e+00,1.001002677672771624e+00,-2.642150714782662280e-01,-4.366148316023484854e-01
1.148164010076875519e+00,1.148164010076875519e+00,1.148164010076875519e+00,8.404993882984513887e-01,8.717409791124007198e-03
1.063591044847640443e+00,1.063591044847640443e+00,1.063591044847640443e+00,9.871978123874672884e-01,8.537878422029517023e-02
1.035277395611823970e+00,1.035277395611823970e+00,1.035277395611823970e+00,2.834193395678141214e-01,-2.448903460331208481e-01
9.636183043727403197e-01,9.636183043727403197e-01,9.636183043727403197e-01,1.969143960014156092e-01,8.167712473253999628e-01
1.140616939076284586e+00,1.140616939076284586e+00,1.140616939076284586e+00,8.433435554213793983e-01,6.679774927105487647e-02
1.043444070064872831e+00,1.043444070064872831e+00,1.043444070064872831e+00,4.548751987744175662e-01,-1.280816957951615154e-01
9.390463424596112718e-01,9.390463424596112718e-01,9.390463424596112718e-01,7.878257970484605632e-01,-5.151568991764982758e-02
1.016791683217564524e+00,1.016791683217564524e+00,1.016791683217564524e+00,6.974517359337023548e-02,1.965004693455357221e-01
1.002392954227005806e+00,1.002392954227005806e+00,1.002392954227005806e+00,6.166632013526927025e-01,1.617683684324852655e-02
1.057925253136941190e+00,1.057925253136941190e+00,1.057925253136941190e+00,4.427696255000723169e-01,5.205097371628136793e-01
1.147800673081511569e+00,1.147800673081511569e+00,1.147800673081511569e+00,1.950078762625790940e-01,1.718865979778800290e-01
1.093257451440377226e+00,1.093257451440377226e+00,1.093257451440377226e+00,5.452718119752889558e-01,3.096950245258117129e-01
9.935710976065050826e-01,9.935710976065050826e-01,9.935710976065050826e-01,2.843468846749074852e-01,4.638713542424456326e-01
9.936095121812629216e-01,9.936095121812629216e-01,9.936095121812629216e-01,-2.321297306222963874e-01,-3.456746378920631524e-01
1.109308160180343839e+00,1.109308160180343839e+00,1.109308160180343839e+00,8.501196210955322408e-02,1.037790709790142596e-01
1.044761116564973502e+00,1.044761116564973502e+00,1.044761116564973502e+00,4.146905073806489428e-01,-3.084217397068166888e-01
1.001261664027651488e+00,1.001261664027651488e+00,1.001261664027651488e+00,-2.316418747120024546e-01,1.946721143030451240e-01
1.125900099042250968e+00,1.125900099042250968e+00,1.125900099042250968e+00,-2.288622881090758288e-01,4.281796196653220310e-01
1.097933642167121082e+00,1.097933642167121082e+00,1.097933642167121082e+00,-1.451767575701125579e-01,2.241468837485018906e-01
1.104242922791613513e+00,1.104242922791613513e+00,1.104242922791613513e+00,3.843092049504759355e-01,-1.336862940973825194e-02
1.072724291396576879e+00,1.072724291396576879e+00,1.072724291396576879e+00,4.358659384487775235e-01,5.951321191889487050e-01
1.053728816150933278e+00,1.053728816150933278e+00,1.053728816150933278e+00,-9.122720381156158853e-02,2.598549850243059844e-01
1.053381781711277165e+00,1.053381781711277165e+00,1.053381781711277165e+00,3.101020770427076467e-01,3.436584254399350224e-01
9.303012241846465580e-01,9.303012241846465580e-01,9.303012241846465580e-01,1.739268431099134232e-02,1.812895166673876846e-01
1.077608732436341477e+00,1.077608732436341477e+00,1.077608732436341477e+00,2.070483267643865866e-01,5.435531952351312091e-02
1.048458708788917670e+00,1.048458708788917670e+00,1.048458708788917670e+00,-2.122444924823829182e-01,3.366067892520382965e-01
1.065466068644850939e+00,1.065466068644850939e+00,1.065466068644850939e+00,6.931443560419106587e-02,8.036900690624249055e-02
1.045744947992532481e+00,1.045744947992532481e+00,1.045744947992532481e+00,3.577474366269682848e-01,5.280793227654995148e-01
1.129113808499255134e+00,1.129113808499255134e+00,1.129113808499255134e+00,5.064072928509792959e-01,3.195583609511272183e-01
1.047413219023436870e+00,1.047413219023436870e+00,1.047413219023436870e+00,2.044844120592475278e-01,-2.320622726532879099e-01
1.064233642057907048e+00,1.064233642057907048e+00,1.064233642057907048e+00,-3.284754069959657241e-01,-7.233099385026164896e-01
9.999343441616322936e-01,9.999343441616322936e-01,9.999343441616322936e-01,8.087171026124413686e-02,1.508666864818509479e-01
1.018134056748695615e+00,1.018134056748695615e+00,1.018134056748695615e+00,3.083863741417638971e-01,1.960273625854386803e-01
1.077865960304081439e+00,1.077865960304081439e+00,1.077865960304081439e+00,-1.909838150937798462e-01,3.510176251105249223e-01
1.170365371288926370e+00,1.170365371288926370e+00,1.170365371288926370e+00,4.729628672610543538e-01,-1.879074442669996237e-01
1.114348620348180274e+00,1.114348620348180274e+00,1.114348620348180274e+00,2.501750072914994960e-01,4.251307127818692022e-01
1.227696701372297694e+00,1.227696701372297694e+00,1.227696701372297694e+00,4.696752725629716463e-01,-5.416125541467178284e-01
1.047307798483142260e+00,1.047307798483142260e+00,1.047307798483142260e+00,2.393950450157493470e-01,-4.506943568825035329e-01
1.220494558784306571e+00,1.220494558784306571e+00,1.220494558784306571e+00,2.436033118590694435e-01,9.950763050796627984e-02
1.004813905384383421e+00,1.004813905384383421e+00,1.004813905384383421e+00,2.002053832727209992e-01,1.109595247733605322e-01
1.149280639099166779e+00,1.149280639099166779e+00,1.149280639099166779e+00,9.679301080076233577e-01,-1.256251334920895080e-01
1.143353241049330338e+00,1.143353241049330338e+00,1.143353241049330338e+00,9.180489573999452146e-02,-3.262962139043246168e-02
1.098301135572530729e+00,1.098301135572530729e+00,1.098301135572530729e+00,7.685266984150763980e-02,-2.999338536324618332e-01
1.185692529073893997e+00,1.185692529073893997e+00,1.185692529073893997e+00,1.924515532346628421e-01,2.234622206994385796e-01
1.175569744461291366e+00,1.175569744461291366e+00,1.175569744461291366e+00,4.598610884280778799e-01,-2.220748148993949844e-01
1.166883103241088016e+00,1.166883103241088016e+00,1.166883103241088016e+00,2.458739687849631761e-01,1.456942046376106248e-01
1.064051237110210435e+00,1.064051237110210435e+00,1.064051237110210435e+00,-1.388402285280169457e-01,-2.594180316084493398e-01
1.124321669366260767e+00,1.124321669366260767e+00,1.124321669366260767e+00,4.311013818106729928e-02,2.143800660183071416e-01
1.111605259068636276e+00,1.111605259068636276e+00,1.111605259068636276e+00,-7.924021856770631089e-01,-1.870363830296120633e-01
1.111080347089231646e+00,1.111080347089231646e+00,1.111080347089231646e+00,1.375786267246653372e-01,2.773210268249495791e-01
1.057578325249663997e+00,1.057578325249663997e+00,1.057578325249663997e+00,1.480874295934816454e-01,5.324346764499568452e-02
1.055355864698692692e+00,1.055355864698692692e+00,1.055355864698692692e+00,-4.800990343955789941e-01,1.026065018498538151e-01
1.009155117997794227e+00,1.009155117997794227e+00,1.009155117997794227e+00,1.526224639366629277e-01,6.934457269146632186e-01
1.084617236245872141e+00,1.084617236245872141e+00,1.084617236245872141e+00,-1.575722019862492440e-01,-9.889622613141474394e-02
9.615544970761789045e-01,9.615544970761789045e-01,9.615544970761789045e-01,-2.999190177467409013e-01,-2.897734284907628119e-02
8.570773968480680516e-01,8.570773968480680516e-01,8.570773968480680516e-01,3.235906501350959696e-01,5.373982066074054487e-01
1.053459562693522367e+00,1.053459562693522367e+00,1.053459562693522367e+00,-1.738288944423442388e-03,2.536357213306504321e-01
1.080530497460511663e+00,1.080530497460511663e+00,1.080530497460511663e+00,2.764194804120412852e-01,-5.326577292583010159e-01
1.081326502338073370e+00,1.081326502338073370e+00,1.081326502338073370e+00,3.015487258439348839e-01,-4.657203136702283558e-02
9.906690186038233925e-01,9.906690186038233925e-01,9.906690186038233925e-01,3.588670680940844182e-01,-2.523893688355473633e-02
1.002510940070283407e+00,1.002510940070283407e+00,1.002510940070283407e+00,-4.554694796392472766e-01,2.541721240837115925e-01
